price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,timestamp,label,reg_target
0.585,0.6178938458252504,0.647457507679752,28.69857809525888,0.6976564980962535,0.5441435019037465,-0.028848482661391395,-0.026830254892828594,50.22761446345432,1403450.7,2408433.1870430647,-0.39897806589270046,0.64722,2025-03-04 08:00:00+00:00,,
0.579,0.6141896700323695,0.6447728995354479,27.146961457585903,0.6847481209482414,0.5450518790517586,-0.028342335779956707,-0.027132671070254216,50.022587236750674,2309305.3,2398992.435896106,-0.38784843277702663,0.64722,2025-03-04 09:00:00+00:00,,
0.582,0.6111239871721438,0.6423112172007245,29.207893038061627,0.6757202222388177,0.5447797777611822,-0.02738347613461667,-0.027182832083126707,49.83220481195443,1229298.4,2287593.003906001,-0.32822230169171634,0.64722,2025-03-04 10:00:00+00:00,,
0.586,0.6087312264890824,0.6401029341732452,31.971218362957828,0.6651265552305478,0.5465734447694522,-0.026001082097559802,-0.02694648208601333,48.4170940519698,3884116.1,2439642.82258162,-0.28101118665817537,0.64722,2025-03-04 11:00:00+00:00,,
0.587,0.6066615858710745,0.6380204661664512,32.67871481961396,0.6516131456891536,0.5511868543108462,-0.02454192913863984,-0.026465571496538633,47.10306263198406,1311458.8,2332196.725192894,-0.2948878277461231,0.64722,2025-03-04 12:00:00+00:00,,
0.572,0.6033604824547817,0.6354314282775708,27.9783680672773,0.6367909221510886,0.5561090778489115,-0.024315619223376217,-0.02603558104190615,46.53052253227077,3257448.6,2420315.9513649996,-0.3144820966638965,0.64722,2025-03-04 13:00:00+00:00,,
0.576,0.6007547222209929,0.6331007840313916,30.83531863155102,0.6264313936578009,0.5592686063421991,-0.02354212149234758,-0.025536889131994436,44.2011882116587,8929278.7,3040217.1655207137,-0.3470000856624243,0.64722,2025-03-04 14:00:00+00:00,,
0.58,0.5987780820094697,0.631018400343886,33.66893730823284,0.621157486807658,0.560042513192342,-0.02234873014761185,-0.02489925733511792,42.280538456556705,6951291.7,3412700.454518741,-0.23499987512548481,0.64722,2025-03-04 15:00:00+00:00,,
0.573,0.5963230265799965,0.6287431689578513,31.2556537967713,0.6156818781086458,0.5605181218913541,-0.021717455103757777,-0.024262896888845892,41.39959431088,6615796.5,3717757.2207550514,-0.18486112445515615,0.636714,2025-03-04 16:00:00+00:00,,
0.59,0.5957208335723778,0.62722382899872,42.1081981268887,0.613463546116468,0.5610364538835318,-0.019619248672205325,-0.023334167245517783,39.76237731275778,3004409.7,3649819.361635523,-0.12773026463367615,0.636714,2025-03-04 17:00:00+00:00,,
0.601,0.5962236113273894,0.6261954435477899,47.84558467516021,0.6080869824324917,0.5643130175675084,-0.016874280685408416,-0.02204218993349591,37.64409424947094,1856622.6,3479038.7176702353,-0.11926623459367167,0.636714,2025-03-04 18:00:00+00:00,,
0.606,0.5971546959628762,0.6254034653694451,50.25868993145092,0.6047944508931492,0.5665055491068508,-0.01413250484748596,-0.02046025291629392,35.18612123101385,1881601.3,3326901.8207492605,-0.09807926484020131,0.636714,2025-03-04 19:00:00+00:00,,
0.593,0.5967590106330785,0.62413274123731,44.49436764098117,0.6011506134853937,0.5685493865146063,-0.012860372725495672,-0.018940276878134273,33.339149977639764,1097598.1,3114587.180677902,-0.09259607036450049,0.636714,2025-03-04 20:00:00+00:00,,
0.606,0.5976391048584996,0.6234216533456508,50.59647334276504,0.604525383841198,0.567074616158802,-0.010680094023360787,-0.017288240307179577,31.062191255055552,2810413.6,3085618.2682323875,-0.03729303369795092,0.636714,2025-03-04 21:00:00+00:00,,
0.593,0.5971972853481663,0.6222286473320958,45.240319768540076,0.605202940945215,0.5677970590547851,-0.009887225022846446,-0.01580803725031295,28.947872441227357,1065046.4,2893182.8522102553,-0.060405130098405216,0.636714,2025-03-04 22:00:00+00:00,,
0.586,0.5961308772197694,0.6208079160641705,42.62379835333687,0.6052862549886022,0.5680137450113978,-0.009711760990844143,-0.01458878199841919,28.249356131906527,4127936.7,3010778.4567616596,-0.05293333292987328,0.629456,2025-03-04 23:00:00+00:00,,
0.583,0.5948803174845533,0.619325252689105,41.515599144691855,0.6052862549886022,0.5680137450113978,-0.00970293007128853,-0.013611611612993058,27.60073384468004,822810.1,2802400.518022454,-0.06056035967910516,0.627164,2025-03-05 00:00:00+00:00,,
0.594,0.5947964777241197,0.6183321055248263,46.96085528188675,0.605854761305031,0.5680452386949689,-0.008707943680510866,-0.01263087802649662,26.59603996226903,978196.4,2628666.792496506,-0.039917874701671914,0.6267820000000001,2025-03-05 01:00:00+00:00,,
0.593,0.5946253846075369,0.617338689621892,46.53666034588506,0.6063798322843834,0.5682201677156167,-0.007908932192801754,-0.011686488859757649,25.4227311962892,1051643.7,2478474.117020648,-0.031247969768828703,0.62449,2025-03-05 02:00:00+00:00,,
0.581,0.5933277289306287,0.615913642970053,41.67212806022209,0.6063798322843833,0.5682201677156166,-0.008150060717328156,-0.010979203231271752,24.718288393125285,1316207.7,2367782.077304396,-0.036865266702379544,0.623344,2025-03-05 03:00:00+00:00,,
0.585,0.5925346118896164,0.6147013432457372,43.78166570156164,0.6063798322843834,0.5682201677156167,-0.007927012573098802,-0.010368765099637162,24.064162933044507,879037.4,2225996.869942073,-0.029448204459560746,0.623344,2025-03-05 04:00:00+00:00,,
0.587,0.5920075059953672,0.6136150160596299,44.85557462393064,0.6063986630538175,0.5690013369461825,-0.007502379268382264,-0.009795487933386183,23.269605949332114,613826.4,2072456.825185685,0.0022921460358623757,0.623344,2025-03-05 05:00:00+00:00,,
0.59,0.5918163149481894,0.6126889369984679,46.5062750365598,0.6066353715905617,0.5695646284094384,-0.006844875918323723,-0.009205365530373691,22.15618370878371,928172.4,1963477.3561203815,0.002868201025522255,0.623344,2025-03-05 06:00:00+00:00,,
0.594,0.5920242849531238,0.6119560375083319,48.7108047125924,0.6071815416922748,0.5698184583077253,-0.005932645362940803,-0.008550821496887115,20.755028938237842,1009919.7,1872662.3412517738,0.02121317350435095,0.621434,2025-03-05 07:00:00+00:00,,
0.599,0.592688638767112,0.6114479576060444,51.4065893115168,0.6083135368946011,0.5698864631053988,-0.004751465920826647,-0.007790950381675022,19.615584442805734,1662311.8,1852628.9563706524,0.03414057381269367,0.616468,2025-03-05 08:00:00+00:00,,
0.605,0.5938611493607203,0.6111950965234544,54.497326957687406,0.6094676387399746,0.5720323612600254,-0.003293260193576786,-0.006891412344055375,19.11881253675751,1714051.9,1839431.1414782093,0.09082939055501701,0.616468,2025-03-05 09:00:00+00:00,,
0.612,0.5955886589454136,0.6112266613656719,57.86449245122247,0.6121507652911868,0.5729492347088132,-0.0015548567298502292,-0.005824101221214346,19.23286244609162,2518996.2,1904151.6232421892,0.2726217648073281,0.616468,2025-03-05 10:00:00+00:00,,
0.604,0.5963897390458504,0.6109432628807436,53.034334773233844,0.613067090878292,0.574432909121708,-0.0008133171872742873,-0.004821944414426334,19.233032301831432,1679114.2,1882719.487695314,0.23512052462022545,0.616468,2025-03-05 11:00:00+00:00,,
0.611,0.5977811924700551,0.6109454878658125,56.45916209141479,0.6138738854254572,0.5774261145745428,0.00033533421716314127,-0.0037904886881084394,19.453028876740664,1313451.5,1828503.4888671888,0.21253927099234732,0.616468,2025-03-05 12:00:00+00:00,,
0.602,0.5981829836633832,0.6105946844200945,51.281344391145204,0.6144804690011034,0.5780195309988967,0.0005135045856862197,-0.0029296900333495076,19.09799774195417,2671940.0,1908830.7756417424,0.099331386890661,0.616468,2025-03-05 13:00:00+00:00,,
0.593,0.5976893661716324,0.609904696795777,46.67186221188382,0.6139969005618091,0.5777030994381906,-7.070386730201328e-05,-0.002357892800140009,17.777408249414115,2694033.9,1983612.0255806241,0.012162274092321708,0.616468,2025-03-05 14:00:00+00:00,,
0.592,0.5971475217743341,0.6092025518233936,46.175219710428195,0.6127485794881345,0.5775514205118654,-0.0006073833804147721,-0.0020077909161949617,16.55114657776978,2317530.4,2015413.7755253266,-0.051208159850564997,0.608446,2025-03-05 15:00:00+00:00,,
0.595,0.5969429958910641,0.6086455890067899,47.964165637571156,0.612821283390811,0.5776787166091889,-0.0007816207951848453,-0.0017625568919929385,15.707854173216719,1960324.9,2010167.215951486,0.006018370405533988,0.602334,2025-03-05 16:00:00+00:00,,
0.603,0.5975198534252485,0.6084241933594647,52.4981392275203,0.6123499275360852,0.5778500724639147,-0.0002710475925669087,-0.0014642550321077325,15.184656848893086,1946603.8,2004113.5572894397,0.012754583989160337,0.5992780000000001,2025-03-05 17:00:00+00:00,,
0.606,0.5983274864323677,0.6083291269532112,54.11280961945095,0.6136035710713625,0.5778964289286375,0.00037137924814600876,-0.0010971281760569843,14.698830762021142,734173.7,1883166.904214255,0.06193135725723532,0.5992780000000001,2025-03-05 18:00:00+00:00,,
0.609,0.5993439162959517,0.608355435700144,55.733259083313584,0.6150537874836132,0.5787462125163868,0.0011097891176715668,-0.0006557447173112741,14.772662251915643,1893781.4,1884177.8085748022,0.0440654404994071,0.596604,2025-03-05 19:00:00+00:00,,
0.611,0.6004540195058612,0.60845914410406,56.827823664717144,0.6162677488851607,0.5803322511148394,0.0018352123588363245,-0.0001575533020817543,15.09044795089376,2238754.8,1917947.0458533925,0.04299572660565959,0.589346,2025-03-05 20:00:00+00:00,,
0.614,0.6017441128862554,0.6086764325705675,58.48601341075687,0.6183903116789692,0.5802096883210307,0.0026219660394204425,0.000398350566218685,15.470040563134713,665217.4,1798639.4605340217,0.017894876183344278,0.582088,2025-03-05 21:00:00+00:00,,
0.615,0.6030065783256597,0.6089244156070158,59.050613716386046,0.6204239856172588,0.5803760143827411,0.0032882606206253717,0.0009763325771000224,15.822519417358455,617079.1,1686109.9023879245,0.015557234522719605,0.579032,2025-03-05 22:00:00+00:00,,
0.619,0.6045297613422635,0.6093195365636034,61.31688936743396,0.6218048711864546,0.5827951288135453,0.004091901553243238,0.0015994463723286655,16.425488094763654,1129011.4,1633052.902160503,0.07998115651011228,0.57865,2025-03-05 23:00:00+00:00,,
0.626,0.6065745459763336,0.6099736723846386,64.97049804530741,0.6247487744729967,0.5839512255270032,0.005233307964231493,0.0023262186907092313,18.04533107251875,4401399.9,1896704.997192836,0.06907057004198089,0.582088,2025-03-06 00:00:00+00:00,,
0.623,0.6081388749309685,0.6104845087617117,62.25659754998752,0.6264603421930843,0.5858396578069156,0.005828617169829409,0.0030266983865332667,18.98451928970405,1028743.0,1814041.9498411373,0.06069809119138552,0.582088,2025-03-06 01:00:00+00:00,,
0.627,0.6099351725565906,0.6111321750847819,64.39232004561141,0.628823064135717,0.587176935864283,0.00654769284749368,0.0037308972787253496,19.856622634233254,874691.4,1724579.99271341,0.05114652009674543,0.582088,2025-03-06 02:00:00+00:00,,
0.642,0.6129889656464391,0.6123426780226335,71.01573565546964,0.6349470975881097,0.5858529024118904,0.008233034841703568,0.004631324791320994,21.478133363307126,1273004.0,1681572.7553121329,0.07454382585295581,0.585144,2025-03-06 03:00:00+00:00,,
0.643,0.6158471593943973,0.6135449259433146,71.39770858102627,0.6403445490141789,0.5848554509858209,0.009539407801934074,0.005612941393443611,23.101948322965786,971419.6,1613939.121472882,0.0797793191398777,0.585908,2025-03-06 04:00:00+00:00,,
0.643,0.6184331442139784,0.614700026886714,71.39770858102627,0.6449729388146298,0.5840270611853701,0.010454208180440183,0.0065811947508429254,24.786866437177284,1044052.1,1559664.1670468934,0.06014483088696744,0.5870540000000001,2025-03-06 05:00:00+00:00,,
0.637,0.6202014161935995,0.6155745356362546,65.40021120004465,0.6477242083561139,0.5837757916438862,0.010573163369521077,0.0073795884745785564,25.577405199547997,753819.5,1482917.0558995702,0.02436854755156541,0.5870540000000001,2025-03-06 06:00:00+00:00,,
0.629,0.6210393765561139,0.6161010244348328,58.36088512442953,0.648993749389532,0.585006250610468,0.009907693351057234,0.007885209449874291,25.33900073877541,860310.3,1423621.1743853253,0.02689477264217471,0.5870540000000001,2025-03-06 07:00:00+00:00,,
0.637,0.622559435931722,0.6169205921040551,62.68609617078337,0.6513096955454026,0.5852903044545973,0.00991158215880139,0.00829048399165971,25.201959581230344,1148991.0,1397465.919681961,0.03229039658155289,0.5870540000000001,2025-03-06 08:00:00+00:00,,
0.635,0.6237442515572723,0.6176295884921315,60.980709060052355,0.6528344948265924,0.5870655051734076,0.009642132282717264,0.008560813649871222,25.074707077795637,949314.5,1354784.832093203,0.09097872872578304,0.5870540000000001,2025-03-06 09:00:00+00:00,,
0.646,0.625863846647056,0.6187421536493027,66.39565966095782,0.6549072747225789,0.5902927252774212,0.01019863585806191,0.00888837809150936,25.556811726035416,1288494.1,1348471.4290367074,0.17593113633528235,0.5870540000000001,2025-03-06 10:00:00+00:00,,
0.651,0.628257766014003,0.620007167231683,68.5332709254188,0.6569026713375461,0.594197328662454,0.010917279561160398,0.009294158385439568,26.58393445544516,1413821.2,1354695.216747497,0.2380668098514354,0.59011,2025-03-06 11:00:00+00:00,,
0.638,0.6291855978221932,0.6207127685167151,58.17215487858762,0.6561401125173616,0.5992598874826385,0.010318869020155885,0.00949910051238283,26.04033128747698,2122825.6,1427850.4913429734,0.1569827938623442,0.59011,2025-03-06 12:00:00+00:00,,
0.63,0.6292631599343652,0.6210769736729224,52.874511008528046,0.6551381199015986,0.6029618800984013,0.00909425826557797,0.00941813206302186,24.95496120764233,1756773.3,1459176.473119833,0.08371570318555742,0.59011,2025-03-06 13:00:00+00:00,,
0.64,0.6302857161310924,0.6218190531367294,58.02082419317811,0.6549729230275825,0.6065270769724176,0.00882888792207015,0.009300283234831518,24.383553465841533,3969571.2,1698261.6852036584,0.09509809975066755,0.59011,2025-03-06 14:00:00+00:00,,
0.649,0.6320680288805122,0.6228849726215635,62.038801258703046,0.6560469955144475,0.6094530044855524,0.009238311294853752,0.009287888846835965,24.868851782109147,4152812.6,1932028.4389937862,0.08207763588710795,0.59202,2025-03-06 15:00:00+00:00,,
0.638,0.6326329785109396,0.623477718793267,55.09750844720137,0.6552272336097319,0.6129727663902679,0.008576311814329718,0.009145573440334717,25.19765214846594,2639796.5,1999434.9209943782,0.028145757650220652,0.59202,2025-03-06 16:00:00+00:00,,
0.632,0.6325726948432311,0.6238119258994134,51.699631377829924,0.6540578067993195,0.6159421932006806,0.007481283026861241,0.008812715357640022,24.078737146052728,2869699.8,2082317.290423485,0.02167058120428564,0.59202,2025-03-06 17:00:00+00:00,,
0.628,0.6321372000962566,0.6239761640994365,49.50762787080782,0.6527178059515625,0.6185821940484376,0.006219009383951701,0.008293974162902359,22.941188411964482,1298795.1,2007696.1294307723,0.0095158017094624,0.6056159999999999,2025-03-06 18:00:00+00:00,,
0.627,0.6316479429442322,0.6240947458994586,48.94887317150662,0.6518673954872536,0.6202326045127464,0.005079404571028845,0.007651060244527656,21.680828908993156,1293275.4,1939656.0599611748,-0.022006973328191785,0.6056159999999999,2025-03-06 19:00:00+00:00,,
0.63,0.6314909959971624,0.6243263244916366,50.744873643478,0.6516496753212588,0.6208503246787411,0.004367983084311078,0.006994444812484341,20.510495084805495,1286647.2,1877464.7399648724,-0.025907596692589716,0.6056159999999999,2025-03-06 20:00:00+00:00,,
0.635,0.6318251868545754,0.6247449000017685,53.670330825338944,0.6510242724681089,0.6226757275318912,0.004159684391477514,0.0064274927282829755,19.720953295865012,990258.3,1792968.8885396463,-0.0065248927973344546,0.6056159999999999,2025-03-06 21:00:00+00:00,,
0.636,0.6322227881065207,0.6251862764722874,54.255519200480066,0.6507476763792185,0.6238523236207815,0.004028855678955612,0.005947765318417503,20.01701066160539,1565171.6,1771273.9086787275,-0.0407985871828069,0.6056159999999999,2025-03-06 22:00:00+00:00,,
0.629,0.6319158559058996,0.6253358342576879,49.53855530957481,0.6503798943914435,0.6229201056085566,0.003322037107276632,0.0054226196761893285,19.813804709494978,953359.2,1693377.269756944,-0.10798903015766807,0.6056159999999999,2025-03-06 23:00:00+00:00,,
