index,price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,label,reg_target
2023-06-06 00:00:00+00:00,1884.64,1860.3531455280472,1849.411372649884,53.311864723191995,1928.5693482272984,1770.7216517727018,7.400236480652211,4.921615270478201,13.776910579665326,491407.2174,331052.0847610108,0.13449323397242197,1887.07,0,-0.027862085066644022
2023-06-07 00:00:00+00:00,1832.13,1857.6652269063286,1848.7336717616533,47.07922092152646,1927.371806639493,1775.0761933605065,4.152216673955991,4.767735551173759,14.10720688823873,429196.7064,340399.1915837716,0.08207048394422156,1879.2772,0,0.0073739308891836225
2023-06-08 00:00:00+00:00,1845.64,1856.519967200964,1848.6123513004122,48.73967846012275,1926.9907300909083,1778.7892699090914,2.6378739003457667,4.341763221008161,14.413910603342604,189270.4853,326005.9814615076,0.0865680850064738,1846.578,0,-0.0028553780802324444
2023-06-09 00:00:00+00:00,1840.37,1854.9818750865863,1848.289121837651,48.10560845843665,1926.6962182061757,1781.1787817938243,1.000962907912026,3.6736031583889344,14.727883088165754,198324.3252,313845.8237223164,0.08125196436517246,1846.578,0,-0.04827290164477791
2023-06-10 00:00:00+00:00,1751.53,1845.1293155545304,1844.4946464714687,38.91482991364945,1934.2266634982698,1768.3103365017305,-7.379875766022224,1.4629073735067029,16.848713672279555,652324.6695,346081.90427257196,0.044078771978947454,1831.14654,0,0.0007022431816754599
2023-06-11 00:00:00+00:00,1752.76,1836.3322378826704,1840.8972093549405,39.08834539580391,1940.5107805387438,1755.5672194612562,-13.763839105816487,-1.5824419223579353,18.818056357528082,219956.2434,334069.93657042226,0.01989368791165361,1831.14654,0,-0.005813688126155352
2023-06-12 00:00:00+00:00,1742.57,1827.4025009414636,1837.041240360629,38.12221808009263,1945.6360611557602,1739.29393884424,-19.421544410717388,-5.150262420029826,20.875549953906635,302132.4819,331028.27422085823,0.005142376851683489,1831.14654,0,-0.0014059693441296737
2023-06-13 00:00:00+00:00,1740.12,1819.0898818041812,1833.2404074053102,37.87979649035904,1950.5661800382716,1728.3868199617284,-23.828332961158594,-8.88587652825558,22.421539963900496,284268.0018,326574.91494268127,0.019307306059043704,1831.14654,0,-0.05124359239592663
2023-06-14 00:00:00+00:00,1650.95,1803.0765597275927,1826.091763977651,30.32209543515677,1969.5143726350677,1693.973627364932,-34.122673472630595,-13.933235917130583,24.860247370333315,415847.327,335077.04942433065,-0.05380695617135867,1778.86374,0,0.009697446924498011
2023-06-15 00:00:00+00:00,1666.96,1790.1130778487743,1819.8513026451942,32.91028032959309,1979.1040418038233,1668.300958196177,-40.52202659731506,-19.25099405316748,27.162762500512436,370774.7696,338476.8322982039,-0.04587459498639745,1776.13218,1,0.030570619570955533
2023-06-16 00:00:00+00:00,1717.92,1783.2375466250817,1815.8539966591084,40.487829718923656,1980.1367029213711,1656.071297078629,-41.00879013833787,-23.60255327020156,27.879769799730184,311734.5904,335929.9521174226,-0.021297783775652383,1776.13218,0,0.005727856943280198
2023-06-17 00:00:00+00:00,1727.76,1777.9539707560264,1812.399330123457,41.85350270614321,1970.0583704265518,1648.061629573448,-40.13786368029787,-26.909615352220825,27.545252130901194,210914.9216,324023.7587348109,-0.08509902747551717,1776.13218,0,-0.003941519655507678
2023-06-18 00:00:00+00:00,1720.95,1772.5250211602145,1808.8130818833215,41.149710565648675,1961.0475039079688,1639.9074960920307,-39.54135020257081,-29.435962322290827,27.268074335149755,156535.0128,308072.44959816226,-0.08483576559257842,1776.13218,0,0.009390162410296554
2023-06-19 00:00:00+00:00,1737.11,1769.1521620020987,1806.0011963192696,43.57446207711919,1948.233146094016,1636.3738539059839,-37.33426585161578,-31.015623028155822,27.223791148197872,245162.7589,302081.0504840516,-0.07147331709507718,1776.13218,1,0.03159270282250411
2023-06-20 00:00:00+00:00,1791.99,1771.3271941923751,1805.4517376400827,50.96361288232242,1939.6302955536437,1636.8127044463565,-30.801715253555585,-30.972841473235775,26.10890566862746,328855.6846,304631.01563795144,-0.01949538135962692,1776.13218,1,0.05419673100854351
2023-06-21 00:00:00+00:00,1889.11,1782.5446042692918,1808.7324538110597,60.75749367183464,1944.0893960584337,1635.0866039415657,-17.585138970134494,-28.295300972615518,25.23885319342264,613755.8869,334071.4795676704,0.05962331318083382,1776.13218,0,-0.009051881573862776
2023-06-22 00:00:00+00:00,1872.01,1791.0651181484068,1811.2139262106261,58.540497822984456,1937.7719146622235,1637.9370853377764,-8.393973631612198,-24.315035504414855,24.866405575843775,416714.5719,341942.2502659875,-0.03388923445297793,1776.13218,0,0.011014898424687966
2023-06-23 00:00:00+00:00,1892.63,1800.7379640390345,1814.4067134180527,60.41618294792354,1937.8798393133839,1637.8861606866167,0.5476399371059415,-19.342500416110695,24.420709124519497,401147.9324,347580.8866597029,-0.037571950241107384,1776.13218,0,-0.009336214685384925
2023-06-24 00:00:00+00:00,1874.96,1807.8067293686502,1816.781352107541,57.99483211925554,1935.2091370108972,1639.0518629891028,6.137364072858418,-14.246527518316874,24.006848134004095,226910.2941,336088.44927306456,-0.038395954830493094,1776.13218,0,0.012714937918675555
2023-06-25 00:00:00+00:00,1898.8,1816.4727551430644,1819.9977696719511,60.30626248204238,1947.2185631130671,1635.8724368869323,12.348602480381032,-8.927501518577294,23.978467527805684,338757.6158,336342.65560896316,-0.006101995712421911,1744.58662,0,-0.020976406151253384
2023-06-26 00:00:00+00:00,1858.97,1820.5201117961058,1821.526092429914,54.87340016123502,1943.2437261767072,1637.2802738232926,13.896910606156553,-4.362619093630524,23.24571130296923,458743.861,347999.91326525237,-0.08580462491393727,1744.58662,1,0.016466107575700467
2023-06-27 00:00:00+00:00,1889.58,1827.0972440060004,1824.1948731189368,58.004565972480485,1951.2250773884234,1635.0439226115768,17.393426538246786,-0.01140996725506227,22.62230859523866,366634.5707,349774.64254475216,-0.030011827541220375,1744.58662,0,-0.03257866827548976
2023-06-28 00:00:00+00:00,1828.02,1827.1851255292386,1824.3448780946649,50.42659309016384,1949.3571604634185,1635.1498395365816,15.023877179761712,2.995647462148293,21.218207355541043,337836.5792,348637.6841309662,-0.06470691696956848,1744.58662,0,0.013112548002757097
2023-06-29 00:00:00+00:00,1851.99,1829.547494526454,1825.4290005223252,53.00131696530785,1950.729592574168,1634.9394074258323,14.908317116222406,5.378181392963116,19.914399061536113,241844.8281,338466.93593754084,-0.0655990657066169,1744.58662,1,0.04416870501460589
2023-06-30 00:00:00+00:00,1933.79,1839.4753521906014,1829.6784514822339,60.53436798338827,1969.9687826846796,1633.92621731532,21.17323937850665,8.537192990071823,19.896088884141538,716538.1035,374473.71380063216,0.054274746577973064,1749.23938,0,-0.004804037666964854
2023-07-01 00:00:00+00:00,1924.5,1847.5729376962584,1833.39694358097,59.37050184294855,1985.0513936779619,1636.0176063220376,25.099281158034046,11.849610623664269,19.879086576560862,178373.3688,355797.4904672386,0.060134967091186285,1749.23938,0,0.006744608989347892
2023-07-02 00:00:00+00:00,1937.48,1856.1355150585196,1837.4786320679907,60.51285508016832,2000.2117771823678,1640.3482228176322,28.924649718540877,15.264618442639591,19.312368132326633,255852.7832,346278.94691797777,0.06925005637216217,1753.28858,0,0.009321386543344936
2023-07-03 00:00:00+00:00,1955.54,1865.60260886247,1842.1084896339519,62.10917790553449,2016.2139419619523,1645.888058038048,33.03279147143303,18.81825304839828,19.08390607462752,322102.4295,343976.421449599,0.08300316699788049,1759.7673,0,-0.009889851396545158
2023-07-04 00:00:00+00:00,1936.2,1872.3261699231873,1845.7983527855617,59.34252657662944,2016.1807813940845,1674.446218605915,34.332186959067485,21.921039830532123,18.822933336676208,205525.0984,330790.581159161,0.10367199612481082,1759.7673,0,-0.01334572874703034
2023-07-05 00:00:00+00:00,1910.36,1875.9484394543124,1848.3301820880888,55.76810897152691,2009.428909575299,1705.5380904247006,32.89767132164047,24.116366128753796,17.70176369728324,267633.4783,324775.61898209807,0.0639083871369942,1759.7673,0,-0.03360099667078448
2023-07-06 00:00:00+00:00,1846.17,1873.1123976015206,1848.2454690650266,48.028825198843755,2001.928357858603,1725.863642141397,26.2782910208457,24.54875110717218,17.176024493510464,456362.741,337307.7258409459,-0.03767465640785964,1759.7673,0,0.013400716077067663
2023-07-07 00:00:00+00:00,1870.91,1872.9026454489947,1849.1342741997314,50.85938566823121,1994.1439128314041,1747.9630871685958,22.766260403176375,24.19225296637302,17.038831925594526,232944.3466,327368.35638942727,0.0035475752555910707,1759.7673,0,-0.0030306107722980116
2023-07-08 00:00:00+00:00,1865.24,1872.1728696919474,1849.765871289938,50.18478001726275,1980.461937706723,1776.0740622932772,19.302917208100098,23.214385814718437,16.911438826815438,125819.8273,308173.2583809104,0.021763210498203216,1759.7673,0,-0.001308142651883969
2023-07-09 00:00:00+00:00,1862.8,1871.2802154355713,1850.2770135922935,49.87817386826375,1964.2290759493064,1804.875924050694,16.17485154576866,21.80647896092848,16.706162271665644,135046.3743,291684.9837065379,-0.00297942166342898,1759.7673,0,0.009448142581060841
2023-07-10 00:00:00+00:00,1880.4,1872.1487663464695,1851.4583071769096,52.14911728890829,1956.5013558514909,1821.444644148509,14.943747661654015,20.433932701073587,15.853126206105802,247868.1494,287511.95186782,-0.041568463404091205,1759.7673,0,-0.0011167836630504872
2023-07-11 00:00:00+00:00,1878.3,1872.7345981229964,1852.5109225817368,51.84726353696789,1956.1206755922378,1820.7443244077624,13.641387095334267,19.075423579925722,15.061021288085952,177771.6117,277060.4908994562,-0.12176499345196082,1759.7673,0,-0.0034499281264973743
2023-07-12 00:00:00+00:00,1871.82,1872.647493539854,1853.2681413040218,50.86880694561835,1956.1204451807864,1820.7255548192136,11.948638650550038,17.650066594050585,14.064647865137626,264406.8673,275855.38388998416,-0.09429657369459582,1759.7673,1,0.07087754164396154
2023-07-13 00:00:00+00:00,2004.49,1885.2039227265345,1859.1984102724914,65.30528968545434,1978.5653194295828,1809.4666805704173,21.069606237678727,18.333974522776217,15.098393097744461,548861.4207,301855.9588242714,-0.0012748150429888717,1773.69884,0,-0.03325534175775388
2023-07-14 00:00:00+00:00,1937.83,1890.2159300859123,1862.2820020265115,56.34651864070337,1983.3010587217086,1811.017941278291,22.657947153660643,19.198769048953103,16.287631278319587,498724.0359,320605.2994981503,-0.014239690559388275,1779.9941999999999,0,-0.0033129841110932567
2023-07-15 00:00:00+00:00,1931.41,1894.139174839635,1864.9929039078247,55.55604785683057,1986.2189146678925,1811.361085332108,23.132026821126146,19.985420603387713,17.391923874567915,135181.7663,302945.91538404074,-0.024238201247718718,1779.9941999999999,0,-0.0048151350567720895
2023-07-16 00:00:00+00:00,1922.11,1896.8030629501459,1867.2327900290866,54.36622980195514,1987.9445960362011,1815.949403963799,22.497963576877055,20.48792919808558,18.066999212335908,148667.1051,288252.6953569893,-0.006129707617768633,1779.9941999999999,0,-0.005676053919910856
2023-07-17 00:00:00+00:00,1911.2,1898.1741998120367,1868.9569943416716,52.93400737356811,1988.920067992368,1817.1359320076315,20.874489940192916,20.56524134650705,17.6263999223953,277159.0349,287196.15626584744,-0.009005838310583174,1779.9941999999999,0,-0.007320008371703646
2023-07-18 00:00:00+00:00,1897.21,1898.0823712585095,1870.0649553478806,51.075882981418815,1985.2980614432838,1827.676938556716,18.248640339484155,20.101921145102473,17.217272010307596,215780.5006,280394.66525005247,0.033343893696579696,1779.9941999999999,0,-0.004522430305553907
2023-07-19 00:00:00+00:00,1888.63,1897.1821454243657,1870.7929963146305,49.91855547014036,1983.6020494985767,1833.0369505014235,15.298944608564398,19.14132583779486,16.93809506556925,218045.0005,274456.60194052366,0.010479500436289283,1779.9941999999999,0,0.00156727363220949
2023-07-20 00:00:00+00:00,1891.59,1896.6495601458546,1871.608565086606,50.3366414329544,1980.8813140867467,1831.5376859132537,13.049707843785882,17.923002238993064,16.829386119242958,292907.5164,276213.8318890452,-0.11965004505866848,1779.9941999999999,0,7.401181017033293e-05
2023-07-21 00:00:00+00:00,1891.73,1896.1810306081543,1872.3976409655627,50.35775011915256,1979.003276574116,1830.1387234258848,11.14993877914435,16.568389547023322,16.72844209765426,165554.0428,265674.80435675516,-0.1255115984304423,1779.9941999999999,0,-0.013326426075602775
2023-07-22 00:00:00+00:00,1866.52,1893.3561705502348,1872.167145241423,46.52312029216412,1975.607085728831,1826.4389142711689,7.523396762354878,14.759390990089635,15.656904166801082,131901.6487,252934.5038180166,-0.1579380605755096,1779.9941999999999,0,0.011899149218867216
2023-07-23 00:00:00+00:00,1888.73,1892.9155828787839,1872.8166689574457,50.12632467818998,1968.0668235032178,1827.2981764967824,6.368090090940541,13.081130810259816,14.86739998396814,153501.0178,243464.6480067769,-0.15598149304012737,1779.9941999999999,0,-0.020505842550285123
2023-07-24 00:00:00+00:00,1850.0,1888.8283845093758,1871.9218976257812,44.4960691369866,1964.3489270374723,1822.396072962528,2.300791814579725,10.925063011123799,14.145278128380124,276504.5547,246611.30578708384,-0.14636662827956293,1779.9941999999999,0,0.004140540540540584
2023-07-25 00:00:00+00:00,1857.66,1885.8599669370544,1871.3626075228094,45.79290302142347,1962.8987208530702,1818.5762791469297,-0.301003607806706,8.679849687337699,13.47473640533411,152251.21,237624.62999783774,-0.1295700264817595,1779.9941999999999,0,0.007719388908626938
2023-07-26 00:00:00+00:00,1872.0,1884.5399700859064,1871.3876033062288,48.23145293438856,1961.839717486684,1822.218282513316,-1.1920854503282499,6.7054626598045095,12.73495882459308,272090.5333,240907.09697899604,-0.02603775275542605,1779.9941999999999,0,-0.005726495726495741
2023-07-27 00:00:00+00:00,1861.28,1882.3247348396294,1870.9912267059847,46.54573199432958,1962.0635029709965,1821.0314970290033,-2.7317981708185926,4.818010493679889,12.048022499619268,163766.4259,233560.36640004403,-0.08417469419509249,1779.9941999999999,0,0.006936086993896718
2023-07-28 00:00:00+00:00,1874.19,1881.5499981882363,1871.1166687959462,48.86366600025293,1961.948879806667,1822.0411201933332,-2.8771366478886193,3.278981065366188,11.41015305500073,138695.7147,224525.63766670652,-0.08405781480144028,1779.9941999999999,0,0.003345445232340361
2023-07-29 00:00:00+00:00,1880.46,1881.4461888369758,1871.4830739412032,49.9977218772226,1961.7733422518938,1823.982657748106,-2.45804700288204,2.1315754517165426,10.923656784564852,72867.0269,210081.9604508297,-0.06803143734111161,1779.9941999999999,0,-0.009928421769141632
2023-07-30 00:00:00+00:00,1861.79,1879.5741708525018,1871.1029533944893,46.678165109082244,1961.985043610592,1821.9099563894076,-3.591033212602042,0.9870537188528258,10.557164919638662,158657.5902,205184.4013793221,-0.08703843570989155,1779.9941999999999,0,-0.003034713904360784
2023-07-31 00:00:00+00:00,1856.14,1877.3423450570256,1870.516170908431,45.689531430375794,1962.390400895835,1819.288599104165,-4.888489266227452,-0.18805487816322985,10.216851045064343,168204.4534,201662.5015717676,-0.11333846576021642,1779.9941999999999,0,0.009336580214854444
2023-08-01 00:00:00+00:00,1873.47,1876.97355028969,1870.6320073433944,49.24070580428794,1962.3887462810894,1819.4552537189106,-4.466855242529391,-1.043814951036462,11.025550579771698,358476.0966,216597.1296696945,-0.0025341582340785438,1779.9941999999999,0,-0.017918621595221666
2023-08-02 00:00:00+00:00,1839.9,1873.4427359763863,1869.42683058483,43.330296336818506,1935.3964648888536,1829.9885351111461,-6.763559580173251,-2.1877638768638197,11.60689346306088,254213.0553,220179.59877734265,-0.1393539612385834,1779.9941999999999,0,-0.0022229468992880836
2023-08-03 00:00:00+00:00,1835.81,1869.858665883397,1868.108523503072,42.658472741190025,1927.643393980203,1827.539606019797,-8.812162014735577,-3.512643504438171,12.146711854686547,171148.052,215509.92765569096,-0.11837104497734512,1779.9941999999999,0,-0.003039530234610296
2023-08-04 00:00:00+00:00,1830.23,1866.0845072278353,1866.623091208834,41.70834472876553,1920.1996198522152,1824.865380147785,-10.76189711856955,-4.962494227264447,12.956345592621973,187699.4552,212861.31123133944,-0.10904844220623518,1794.7334999999998,0,0.0034148713549663158
2023-08-05 00:00:00+00:00,1836.48,1863.2650303489938,1865.4410092006444,43.23345000013493,1912.604130622374,1823.8978693776255,-11.668249155834928,-6.303645212978543,13.708148349276298,93657.3255,201508.55068549758,-0.08007224177987625,1824.4840199999999,0,-0.0033760236975083012
2023-08-06 00:00:00+00:00,1830.28,1860.123598887185,1864.0621460947368,42.05790982706024,1906.8800018161141,1821.5299981838857,-12.739969422571676,-7.59091005489717,14.459833988929335,90403.9915,190927.1640964026,-0.1067342734051293,1824.4840199999999,0,-0.0006447100990012805
2023-08-07 00:00:00+00:00,1829.1,1857.1689704217388,1862.6910815420022,41.82481821510698,1903.2656307279735,1818.333369272027,-13.528582515626567,-8.778444547043051,15.878443460120357,224092.9059,194085.80617293567,-0.09634743432546197,1824.4840199999999,0,0.014870701437865643
2023-08-08 00:00:00+00:00,1856.3,1857.086211333954,1862.4404508932962,48.860511801886176,1899.7053607901275,1818.660639209872,-11.822469326246164,-9.387249502883675,15.750494731547336,236336.03,198109.63701360847,-0.04449515407055248,1834.81698,0,-0.0005117707267144564
2023-08-09 00:00:00+00:00,1855.35,1856.9208578735775,1862.16239399552,48.639255590156374,1895.078081510046,1819.6639184899536,-10.426825439110871,-9.595164690129115,15.631685197872388,191926.8343,197520.79865993146,-0.023753670148750065,1879.7208600000001,0,-0.0015522677661896041
2023-08-10 00:00:00+00:00,1852.47,1856.4969666475224,1861.782300113343,47.93065036850709,1889.6878235702175,1821.1281764297823,-9.444291619399564,-9.564990075983205,15.553884845000862,127321.4553,190835.14691136658,-0.01993567958439577,1888.75602,0,-0.0019595459035774447
2023-08-11 00:00:00+00:00,1848.84,1855.7677317287107,1861.2747589324276,47.001202116277895,1888.5227190347703,1820.52528096523,-8.856445559860504,-9.423281172758665,15.7527815967588,113209.3103,183442.21009123645,-0.0038893858941969773,1888.75602,0,0.0005895588585275879
2023-08-12 00:00:00+00:00,1849.93,1855.2117572783573,1860.8298664252736,47.33147098472693,1882.7679257884922,1822.400074211508,-8.208002686320015,-9.180225475470936,15.937471437676887,63292.6476,171999.3946158806,-0.01776150913664582,1888.75602,0,-0.004973161146638005
2023-08-13 00:00:00+00:00,1840.73,1853.832542299466,1860.0416363693807,44.79418582409758,1882.7305979907806,1821.510402009219,-8.340328039685119,-9.012245988313772,16.547608362133893,120674.1364,167111.27478579673,-0.003924990675070388,1888.75602,0,0.002591363209161573
2023-08-14 00:00:00+00:00,1845.5,1853.038966842374,1859.4713761196012,46.398579035257825,1882.1413823662438,1820.8836176337563,-7.968442455686954,-8.80348528178841,17.114164077701112,150196.1203,165500.30769191132,-0.007229773807493123,1888.75602,0,-0.00895150365754537
2023-08-15 00:00:00+00:00,1828.98,1850.7476366669098,1858.2756358796169,41.86111556707472,1879.9754904456308,1818.7475095543696,-8.904105403202038,-8.823609306071136,18.377460463211012,186081.6989,167460.44018791977,-0.029267499786520688,1888.75602,0,-0.011574757515117755
2023-08-16 00:00:00+00:00,1807.81,1846.658337936728,1856.2965913353182,36.883351211287184,1881.6954464079452,1811.680553592055,-11.224478306204446,-9.303783106097798,20.015598725940094,205430.7368,171076.6589128798,-0.025988471849354076,1886.38908,0,-0.06987459965372464
2023-08-17 00:00:00+00:00,1681.49,1830.928020037992,1849.441430890796,20.907550536869465,1915.544988406493,1758.5610115935067,-22.991329118457315,-12.041292308569702,24.168076328093303,812138.2159,232130.14053070077,-0.03022280635052644,1733.02002,0,-0.011834741806374163
2023-08-18 00:00:00+00:00,1661.59,1814.8005895581832,1842.074708110765,19.4763347057454,1933.1728962613038,1719.0461037386963,-33.535826716450856,-16.34019919014593,28.023948387235574,538083.1018,261268.51779444353,-0.06737316581084488,1733.02002,0,0.004862812125735082
2023-08-19 00:00:00+00:00,1669.67,1800.9786286478802,1835.313739165245,21.81657072530929,1941.9368037554414,1691.0701962445587,-40.77045216540364,-21.226249785197474,31.604401013581967,231919.0485,258473.33024259176,-0.07107094860152119,1733.02002,0,0.009325195996813702
2023-08-20 00:00:00+00:00,1685.24,1789.955902109987,1829.428494492098,26.26369658944803,1944.242235093388,1671.674764906612,-44.731934187627076,-25.927386665683393,34.92910702376076,195623.5263,252487.63462901162,-0.03004013536022462,1733.02002,0,-0.010497021195794104
2023-08-21 00:00:00+00:00,1667.55,1778.298197147131,1823.0803182375062,24.554766053120062,1943.3806664549913,1651.9443335450085,-48.73706187811399,-30.489321708169513,38.08063126663775,250835.1518,252330.25531196292,-0.10997938119851279,1733.02002,0,-0.019525651404755446
2023-08-22 00:00:00+00:00,1634.99,1764.649797418833,1815.7042273262314,21.74958567519144,1947.8837259091567,1626.950274090843,-53.91695323814679,-35.17484801416497,41.30034870857366,402012.045,266585.6638536807,-0.0662584904319969,1733.02002,1,0.02729068679319133
2023-08-23 00:00:00+00:00,1679.61,1756.5507690932297,1810.367198803634,33.039119308869104,1945.0206605120761,1614.1933394879238,-53.80140426679759,-38.900159264691496,43.10562879268764,374761.1088,276888.0871819016,-0.018885535439259256,1733.02002,0,-0.010984692875131619
2023-08-24 00:00:00+00:00,1661.16,1747.4659339414936,1804.5159361054525,31.044648903343102,1942.528040615006,1599.7789593849939,-54.56954790158875,-42.03403699207095,44.78196029936491,231539.7805,272569.20083124435,-0.007877710470432543,1733.02002,0,-0.004430638830696698
2023-08-25 00:00:00+00:00,1653.8,1738.5453688042085,1798.605507238572,30.259896420199468,1937.906883910854,1586.1321160891457,-55.1366171550394,-44.654553024664644,46.33855384127952,236261.6898,269111.3426377925,-0.02404464170772902,1733.02002,0,-0.00408755593179344
2023-08-26 00:00:00+00:00,1647.04,1729.8305717752362,1792.6617618566672,29.52175150688936,1932.6150054205084,1573.0999945794917,-55.49182392449484,-46.82200720463069,47.78396213020022,79175.425,251022.20762466942,-0.026123677611163413,1733.02002,0,0.006854721196813656
2023-08-27 00:00:00+00:00,1658.33,1723.0209935109278,1787.393849626994,32.48394342031864,1925.000052454329,1563.6379475456708,-54.23710758803395,-48.30502728131134,48.92377805216949,87789.9196,235476.27543184377,-0.02316110839867818,1733.02002,0,-0.003165835509217104
2023-08-28 00:00:00+00:00,1653.08,1716.359946509887,1782.1266398377002,31.814319781801984,1911.329163522747,1556.9868364772533,-53.054784445929045,-49.25497871423488,50.21069843213968,214351.0143,233464.3458002396,-0.011829719546869698,1733.02002,1,0.04618046313548053
2023-08-29 00:00:00+00:00,1729.42,1717.603761127993,1780.0597127852413,48.45369762194068,1896.0816744470735,1559.641325552927,-45.43404939788752,-48.490792850965406,48.54795912158967,494371.0823,258312.6064192644,0.06657905730421344,1733.02002,0,-0.013987348359565666
2023-08-30 00:00:00+00:00,1705.23,1716.4253076872317,1777.1252142446438,44.72891711015167,1878.8605186220202,1562.1384813779805,-40.87530770044282,-46.96769582086089,47.00398690465038,202841.4402,253029.6382079059,0.05741299542359937,1733.02002,0,-0.03487506084223244
2023-08-31 00:00:00+00:00,1645.76,1709.6952783836857,1771.973637215442,37.164885800991925,1860.3079590989478,1560.3830409010525,-41.581874089049734,-45.89053147449866,46.5094244813615,330518.2668,260409.50759762916,0.010864403705695025,1733.02002,0,-0.010110830254715208
2023-09-01 00:00:00+00:00,1629.12,1702.021442347144,1766.3715337952287,35.36289404242291,1838.6747184470264,1559.9352815529733,-42.9889916403622,-45.310223507671374,46.37943265657714,302406.1686,264409.1895978549,0.012145178248114414,1733.02002,0,0.004855382046749216
2023-09-02 00:00:00+00:00,1637.03,1695.8317811712254,1761.2993167836512,36.92842450345785,1814.7560239740308,1563.4839760259686,-42.9705339766856,-44.84228560147422,46.25872596213451,102145.9476,248955.5475028211,0.025024406762430496,1701.41334,0,-0.000726926201719
2023-09-03 00:00:00+00:00,1635.84,1690.1182782025373,1756.3793435764494,36.784081844741486,1783.6210376628903,1573.6529623371096,-42.561308924213336,-44.38609026602204,46.1831153117501,116767.2862,236366.18928350482,0.0249021925861484,1700.3361,0,-0.0032582648669796112
2023-09-04 00:00:00+00:00,1630.51,1684.441299326105,1751.443290887177,36.10339571132333,1749.7713981407924,1587.6556018592073,-42.18084702926535,-43.9450416186707,46.228179173919486,168010.9056,229856.16226602817,0.028256650186939174,1697.52076,0,0.002416421855738422
2023-09-05 00:00:00+00:00,1634.45,1679.6802231998092,1746.855318695523,37.03100995177654,1711.3784930843995,1608.712506915601,-41.08776894029734,-43.37358708299603,46.35848399741236,204365.4907,227428.47925973978,0.05450546814499494,1694.7971,0,-0.0007953745908409278
2023-09-06 00:00:00+00:00,1633.15,1675.248773371256,1742.3962865898163,36.84096669699047,1709.2464125014073,1606.0105874985927,-39.866835748766334,-42.67223681615009,45.66780810731765,219541.0193,226677.2925969074,0.049765573254531695,1694.7971,0,0.009160211860514838
2023-09-07 00:00:00+00:00,1648.11,1672.6641282882792,1738.6987851549216,40.61770428793752,1708.6997747504824,1605.2092252495172,-37.262550932053955,-41.590299639330865,45.026466209372565,228558.2782,226856.43408291624,0.10418838062923763,1694.7971,0,-0.007080838050858162
2023-09-08 00:00:00+00:00,1636.44,1669.2142113084433,1734.6886367174739,38.674876876069284,1707.430925582084,1603.1550744179162,-35.72845256075993,-40.41793022361668,44.55888730050482,221570.0458,226352.9685321623,0.11561413083853599,1685.89268,0,-0.0005499743345311108
2023-09-09 00:00:00+00:00,1635.54,1666.007143564782,1730.8004548854162,38.52184487268813,1703.7229685652742,1601.8930314347253,-34.191156656632074,-39.17257551021976,44.12470688512764,58519.6229,210368.8403767183,0.10736818914316477,1685.7055,0,-0.011078909717891272
2023-09-10 00:00:00+00:00,1617.42,1661.3797965586123,1726.3541625369687,35.47806257673774,1702.9721811328925,1597.6308188671076,-34.042549818279895,-38.146570371831785,44.246698003656135,207957.8428,210139.22155988798,0.11140333721174953,1685.7055,0,-0.04053987214205349
2023-09-11 00:00:00+00:00,1551.85,1650.948387362554,1719.510862045323,27.12555592839732,1713.9436830260715,1578.3453169739282,-38.76882594414883,-38.2710214862952,45.24954935397158,417424.8189,229880.70702085103,0.04159343221382273,1668.4727,1,0.026497406321487334
2023-09-12 00:00:00+00:00,1592.97,1645.426636185168,1714.5484752984476,37.122848442947905,1711.5490175141597,1572.0759824858403,-38.74971093228942,-38.36675937549404,45.90368617714592,329739.9685,239391.1128760081,0.019658398448442513,1667.38018,0,0.009196657815275783
2023-09-13 00:00:00+00:00,1607.62,1641.8260041675328,1710.355201757332,40.266911979539735,1709.8000372092865,1568.4709627907132,-37.12448166735908,-38.11830383386705,46.5110989415221,223409.2889,237869.03440210255,0.034601400383458825,1667.38018,0,0.01172540774561161
2023-09-14 00:00:00+00:00,1626.47,1640.3635275801487,1707.0655860021425,44.13750239573892,1708.3032540614317,1567.2347459385678,-33.92437917583402,-37.27951890226045,46.05911396536107,275301.1505,241433.99783999755,0.04341695481109543,1666.83774,0,0.009111757364107506
2023-09-15 00:00:00+00:00,1641.29,1640.451763048706,1704.4861512569603,47.04291523880161,1707.9090483813163,1567.0539516186839,-29.848351535170877,-35.79328542884254,45.26481304279803,181340.024,235710.76223618825,0.06648448198652532,1666.83774,0,-0.004197917491728989
2023-09-16 00:00:00+00:00,1634.4,1639.875404663115,1701.7376747370795,45.84900113354873,1706.0652282885535,1566.5047717114467,-26.86436006131612,-34.00750035533726,44.52724790041807,99555.4671,222743.591270837,0.03693464358722696,1666.83774,0,-0.007293196279980465
2023-09-17 00:00:00+00:00,1622.48,1638.218699457104,1698.629530629743,43.77892796822973,1704.3367351034208,1565.1732648965794,-25.17121164093078,-32.24024261245596,44.208719954451674,120227.4117,212980.14559742395,0.01291516989401876,1666.34878,0,0.008739707115033815
2023-09-18 00:00:00+00:00,1636.66,1638.070251889761,1696.1993529579884,46.85303473440456,1684.559695047201,1575.6743049527988,-22.426651349848953,-30.277524359934556,42.59527121913004,279041.6978,219271.7219976693,-0.06599198987486828,1664.22486,0,0.003947062920826445
