index,price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,label,reg_target
2023-09-22 00:00:00+00:00,0.2234,0.22932897017261172,0.22559212752337704,46.66959077150219,0.2622645824531399,0.20999541754686016,0.00042758548358870496,0.0025989657638740343,12.48116459375382,22559181.0,43300410.32826809,-0.08010818819790769,0.2038896,0,-0.009847806624888003
2023-09-23 00:00:00+00:00,0.2212,0.2285547825371249,0.22541988722834264,45.33629832749542,0.25888675652970733,0.20958324347029272,-0.00022404484527130397,0.0020343636420449666,12.327167224812564,16308660.0,40729767.4398616,-0.06952815017318409,0.2038896,0,-0.02622061482820976
2023-09-24 00:00:00+00:00,0.2154,0.22730194610501778,0.22502695047429,41.934903338480424,0.25241087783945526,0.21085912216054473,-0.001194706272779622,0.001388549659080049,12.478456467771602,15922115.0,38367133.8741605,-0.17330324857050025,0.2038896,0,0.0037140204271123266
2023-09-25 00:00:00+00:00,0.2162,0.2262446179045399,0.22468079555372963,42.574873386217135,0.2499300375187234,0.20994996248127656,-0.0018777634450692915,0.0007352870382501811,12.618939336233565,15505771.0,36189861.21947855,-0.10001694000994366,0.2038896,0,-0.01063829787234041
2023-09-26 00:00:00+00:00,0.2139,0.22506894000886943,0.22425801925750494,41.16996650066959,0.24481528724412172,0.2107847127558783,-0.0025749989681444485,7.322983697125517e-05,12.997168644240304,13149518.0,33995542.817623444,-0.16664648095271528,0.2038896,0,-0.012155212716222621
2023-09-27 00:00:00+00:00,0.2113,0.2237576123889771,0.2237498616395636,39.57995710570628,0.24136780061975094,0.21045219938024906,-0.0032993288056746284,-0.0006012818915579216,13.457621394294168,19368569.0,32602497.692135498,-0.1834991461746829,0.2038896,1,0.033128253667770974
2023-09-28 00:00:00+00:00,0.2183,0.2232378397805031,0.22353614157526697,45.66430172758623,0.23953050135799842,0.2102594986420016,-0.0032708199455552256,-0.0011351895023573825,13.325359066728407,22688427.0,31658300.48336069,-0.10341367224773149,0.2038896,0,0.004122766834631296
2023-09-29 00:00:00+00:00,0.2192,0.22285328361093137,0.22336609680760947,46.41149604661864,0.23814734850425426,0.21005265149574578,-0.0031394147708684317,-0.0015360345560595924,12.893135545981126,20215714.0,30568530.342088245,-0.07291048044459944,0.2038896,1,0.01642335766423354
2023-09-30 00:00:00+00:00,0.2228,0.22284820898131885,0.22334389693280127,49.40839070536869,0.23738202687698115,0.2099979731230189,-0.002713505704992847,-0.0017715287858462434,12.154967273218949,15716484.0,29154049.738079842,-0.10591044162691918,0.2038896,1,0.05430879712746858
2023-10-01 00:00:00+00:00,0.2349,0.22399599860214564,0.22379707744524044,57.92540444298481,0.2388140433270733,0.20975595667292668,-0.0013836509587371315,-0.0016939532204244211,12.724427133856548,34732284.0,29685310.143977,-0.023322242180564605,0.2038896,0,-0.05576841209025117
2023-10-02 00:00:00+00:00,0.2218,0.22378685587813177,0.22371876068268198,48.42121389337234,0.23867676843655927,0.20955323156344074,-0.0013709881124258083,-0.0016293601988246985,12.896997786664528,36443568.0,30328953.749312524,-0.03495832757496659,0.2038896,0,-0.016230838593327288
2023-10-03 00:00:00+00:00,0.2182,0.22325477436592875,0.22350233869512584,46.17885507072106,0.2386334380513959,0.20905656194860414,-0.0016326227700174945,-0.0016300127130632579,12.369334182629506,28561407.0,30160615.963663712,-0.02521315853066566,0.2038896,0,0.005499541704857959
2023-10-04 00:00:00+00:00,0.2194,0.22288765299774507,0.22334146266786603,47.05894182204972,0.23799737020402817,0.2086726297959718,-0.0017232753049395422,-0.0016486652314385147,11.772830573482338,23043366.0,29482782.633790977,-0.04472442755938846,0.2038896,0,-0.016408386508660073
2023-10-05 00:00:00+00:00,0.2158,0.22221263842653127,0.22304571903383208,44.69758019573785,0.23580431682175934,0.2087256831782407,-0.0020618403929276163,-0.0017313002637363351,11.218934364988542,11938419.0,27811890.85914422,-0.11326658799446333,0.2038896,1,0.04309545875810938
2023-10-06 00:00:00+00:00,0.2251,0.2224876252430521,0.223126279071721,51.4720788734117,0.23374543102676323,0.20967456897323675,-0.0015617208420017348,-0.0016973843793894152,10.962355479926215,21310198.0,27192682.015416197,-0.06580765149595817,0.217362,0,-0.01954686805864055
2023-10-07 00:00:00+00:00,0.2207,0.2223173752199043,0.22303113087282997,48.44819544825814,0.23337252283222562,0.20955747716777431,-0.0015030890474928282,-0.0016585253130100978,10.724103658082626,10912853.0,25642222.109186083,-0.04867566649475229,0.2191542,0,-0.009515178975985585
2023-10-08 00:00:00+00:00,0.2186,0.22196333948467534,0.2228573610346798,47.028149086833224,0.2327325104278018,0.20935748957219819,-0.001607544603960287,-0.0016483291712001357,10.068231012035994,11307355.0,24276996.67021598,-0.03434178236032244,0.2191542,0,-0.05077767612076852
2023-10-09 00:00:00+00:00,0.2075,0.22058587858137294,0.22225511158233943,40.30368018749804,0.2313279763218932,0.20814202367810672,-0.0025565334917458105,-0.0018299700353092707,10.888066761559715,31427587.0,24958005.27305255,-0.1044837857762009,0.2191542,0,-0.01542168674698786
2023-10-10 00:00:00+00:00,0.2043,0.2190348425260041,0.22155098955950261,38.59054098736885,0.2313857871393051,0.20575421286069487,-0.0035261796745778007,-0.0021692119631629768,11.76064668250997,20566208.0,24539738.866095167,-0.09310125998909555,0.2191542,0,0.00783162016642188
2023-10-11 00:00:00+00:00,0.2059,0.21778390514257515,0.22093722526305154,39.96461441374189,0.23142896883642816,0.2039610311635719,-0.004118054265975196,-0.002558980423725421,12.769079769169137,22408428.0,24336756.87884801,0.05500287154822661,0.22527239999999998,0,-0.016027197668771236
2023-10-12 00:00:00+00:00,0.2026,0.21633781893852036,0.22021811838999072,38.072428149186905,0.2316001630971355,0.20170983690286448,-0.00479809214509308,-0.003006802767998953,13.705481921066934,14093150.0,23361175.271338675,0.005878446512274434,0.2274972,1,0.03208292201382036
2023-10-13 00:00:00+00:00,0.2091,0.21564850284913747,0.21978211374724602,43.7243113313801,0.23118862609353905,0.20091137390646094,-0.004757687723945081,-0.0033569797591881784,13.850207456705379,17224122.0,22776694.007401656,0.022227835453164577,0.2274972,1,0.01769488283118116
2023-10-14 00:00:00+00:00,0.2128,0.21537721686350533,0.21950830536500107,46.70598828735464,0.23112323649753502,0.20071676350246492,-0.0043766564797528,-0.003560915103301103,13.096580781509484,23164890.0,22813665.054315783,0.036718195477362485,0.2274972,0,-0.004229323308270603
2023-10-15 00:00:00+00:00,0.2119,0.2150460533526953,0.21920994044872652,46.066619279554885,0.2310076108883413,0.20040238911165867,-0.004100046171855692,-0.003668741317012021,12.396784583113297,10780935.0,21667690.763428565,0.01922610278530359,0.2274972,0,0.009438414346389815
2023-10-16 00:00:00+00:00,0.2139,0.21493690541434338,0.21900170748995293,47.7774584629661,0.2310076108883413,0.20040238911165867,-0.0036770603617157505,-0.003670405125952767,12.311889499548657,33924580.0,22835013.547863938,-0.014013140101771607,0.2274972,0,-0.03693314633006086
2023-10-17 00:00:00+00:00,0.206,0.2140857715653583,0.21849183660799398,42.096987529262,0.23121484072819698,0.199665159271803,-0.0039339568311306805,-0.00372311546698835,11.629835442575205,26650190.0,23198363.68616261,-0.024889669294532152,0.2274972,0,-0.014077669902912553
2023-10-18 00:00:00+00:00,0.2031,0.21303950760675275,0.21788823517238637,40.20716783272305,0.23127380607335105,0.19808619392664892,-0.004321736608237786,-0.0038428396952382374,11.06990248043061,20303074.0,22922621.81128998,-0.09686949586520331,0.2274972,0,0.00344657804037423
2023-10-19 00:00:00+00:00,0.2038,0.21215955450134774,0.21733575536170455,40.896874659329214,0.23101472449354224,0.19680527550645774,-0.004520461657444325,-0.003978364087679456,10.896554462807865,37505539.0,24311471.0673576,-0.109552136174307,0.2274972,1,0.07212953876349357
2023-10-20 00:00:00+00:00,0.2185,0.21276340645360034,0.21738141201418673,53.12501734894941,0.23045190603900323,0.1969380939609967,-0.0034519931158546457,-0.003873089893314494,11.186026419008028,68882597.0,28556340.203799732,-0.04724599366104764,0.2274972,1,0.03935926773455376
2023-10-21 00:00:00+00:00,0.2271,0.21412879631516224,0.21776253311166963,58.53061201041204,0.22834474401377844,0.19826525598622155,-0.0018894950491863127,-0.003476370924488858,12.308679644758245,58311932.0,31390206.08915214,-0.06340341555789564,0.2274972,1,0.022897402025539457
2023-10-22 00:00:00+00:00,0.2323,0.21585938714228964,0.21833262985238847,61.42711546006262,0.23064726493815166,0.19701273506184838,-0.00022896813029593677,-0.002826890365650274,13.444287140207269,44981362.0,32684601.89018527,0.05371539424303507,0.2274972,1,0.08265174343521306
2023-10-23 00:00:00+00:00,0.2515,0.21925373122397634,0.21963331103464775,69.81149000350015,0.23898367599504028,0.1920063240049597,0.0026062477535104545,-0.0017402627418181284,15.611036795228241,79091222.0,37104279.995881915,0.2072099057029756,0.2268096,1,0.09224652087475148
2023-10-24 00:00:00+00:00,0.2747,0.22453432825026431,0.22179278903328903,76.46766839087931,0.25317609371049377,0.18334390628950634,0.00664858216101108,-6.249376125228696e-05,18.936512428862354,167773262.0,49548944.94865506,0.2384696505040232,0.2329216,1,0.10192937750273035
2023-10-25 00:00:00+00:00,0.3027,0.23197867794071533,0.22496562083590516,81.70931722454458,0.27328467935968,0.17192532064032,0.011973504193542789,0.0023447058297067285,22.670339283449753,153600156.0,59458584.0964022,0.2601568804700893,0.2451838,0,-0.021803766105054672
2023-10-26 00:00:00+00:00,0.2961,0.23808547051779005,0.22775520433253632,77.33653108536271,0.2861306442233009,0.16617935577669912,0.015482505738192487,0.004972265811403881,26.137464219852337,90047112.0,62371777.230078176,0.24020769597694724,0.2451838,1,0.07396149949341449
2023-10-27 00:00:00+00:00,0.318,0.24569637808752431,0.23129421592733884,80.9748418721315,0.3030169054890553,0.1590230945109447,0.019802293207781957,0.007938271290679496,29.565927036656102,116909636.0,67565859.01768978,0.29869666760757524,0.2468646,1,0.10597484276729562
2023-10-28 00:00:00+00:00,0.3517,0.2557919611268077,0.2360160113811687,84.97268151140617,0.32649098673662275,0.14885901326337725,0.025649394009223503,0.011480495834388298,33.21310796506081,122384216.0,72786654.92076693,0.3266091758061901,0.2621828,1,0.04009098663633779
2023-10-29 00:00:00+00:00,0.3658,0.26626891720996887,0.24110557956229936,86.2724445874871,0.34921812166588734,0.14196187833411272,0.03106294142905114,0.015396984953320867,36.806103019105215,115293078.0,76834885.6902177,0.30474147136586344,0.2721148,0,-0.01995626025150363
2023-10-30 00:00:00+00:00,0.3585,0.2750528298566385,0.24570928232456213,82.30337441945338,0.3660376245980016,0.14056237540199845,0.03436799491832865,0.019191186946322426,40.14245556928931,74141628.0,76578384.95781602,0.25456386664292985,0.2721148,0,0.013110181311018236
2023-10-31 00:00:00+00:00,0.3632,0.2834477984417205,0.2503167614490891,82.85042772493219,0.3812840621841509,0.14104593781584907,0.03694069500345121,0.02274108855774818,41.763046707634444,91789736.0,78027085.05707163,0.24600544671407693,0.2721148,1,0.06167400881057262
2023-11-01 00:00:00+00:00,0.3856,0.2931765795425091,0.25562198649030127,85.19881871686088,0.3987850007783915,0.14184499922160856,0.040322261223949496,0.026257323090988445,43.396330049873946,90808473.0,79244360.09925528,0.293749852115598,0.2721148,0,-0.09699170124481325
2023-11-02 00:00:00+00:00,0.3482,0.2984169053003654,0.25925249682401497,68.36572927256171,0.40678761424609355,0.1477523857539065,0.03952864773603276,0.02891158801999731,44.95342776794651,69590399.0,78324935.23265953,0.2452807016554089,0.2721148,1,0.023836875358989013
2023-11-03 00:00:00+00:00,0.3565,0.30394862860509253,0.2630661243995438,69.79212994767201,0.41481035240257635,0.15409964759742364,0.03911851012884976,0.030952972441767805,45.609099911099975,68458734.0,77385297.0200253,0.25445248183027946,0.2721148,0,0.012342215988779846
2023-11-04 00:00:00+00:00,0.3609,0.30937256873794083,0.2669027469721107,70.55022720381403,0.42185279682626353,0.1619572031737365,0.038702379409502996,0.03250285383531484,46.21793832974247,40295306.0,73852916.92288004,0.26187499665588776,0.2721148,0,0.012191742865059614
2023-11-05 00:00:00+00:00,0.3653,0.31469899076289887,0.270761462777126,71.3252059829793,0.42799589129787363,0.17095410870212635,0.03828629546232809,0.033659542160717495,46.985319628623415,54492320.0,72009050.54927242,0.2794787138451498,0.2721148,1,0.06871064878182319
2023-11-06 00:00:00+00:00,0.3904,0.32190861069024185,0.27545317011919945,75.31576124057752,0.4355159048225089,0.18187409517749123,0.039526271908703,0.0348328881103146,48.291342485736365,92418060.0,73952765.735056,0.2970308127495458,0.278265,0,-0.06890368852459025
2023-11-07 00:00:00+00:00,0.3635,0.32586969538640925,0.2789059869772701,64.89276578356396,0.4358658166149097,0.19756418338509035,0.03790145263553574,0.035446601015358827,48.971796141313014,90097672.0,75490375.85552685,0.27640564583839894,0.278265,1,0.021458046767537906
2023-11-08 00:00:00+00:00,0.3713,0.3301963910638941,0.28252928160561247,66.34707418390394,0.43446229813805604,0.21571770186194394,0.036818742918546754,0.03572102939599642,49.60364596434847,49687606.0,73032969.20261954,0.2800699579647104,0.278265,1,0.05278750336654997
2023-11-09 00:00:00+00:00,0.3909,0.33597768715304704,0.28677911369951004,69.73930184818875,0.4349966605234856,0.2324233394765145,0.037114412024398136,0.03599970592167676,50.738234767156705,122721878.0,77765246.23094149,0.28185437614719433,0.280175,1,0.13430544896392937
2023-11-10 00:00:00+00:00,0.4434,0.3462083836146616,0.29292110924070575,76.55609397485554,0.4441461398248373,0.24490386017516275,0.04111113953440254,0.03702199264422192,52.2107918897812,116718685.0,81475097.54228039,0.32772218179932777,0.292399,0,-0.037663509246729794
2023-11-11 00:00:00+00:00,0.4267,0.3538742518418367,0.29816734025087416,71.0715708406153,0.4457770375606256,0.2627129624393745,0.042441782004811635,0.038105950516339866,53.69097013887062,104598445.0,83677321.10968226,0.27194762748345636,0.2962954,0,0.006796344035622118
2023-11-12 00:00:00+00:00,0.4296,0.3610862278568998,0.30332156220182027,71.45401701285759,0.4473241409222556,0.27897585907774436,0.04323198015678675,0.039131156444429244,53.313150265559784,76737486.0,83016384.43256967,0.26319112763536756,0.2962954,0,-0.12988826815642449
2023-11-13 00:00:00+00:00,0.3738,0.36229706329909983,0.30608542250763127,56.08869442848,0.44189579820682073,0.2943142017931793,0.03890712708318561,0.03908635057218052,52.026562231406345,74824525.0,82236207.34375352,0.20300728320239245,0.2962954,1,0.02755484216158367
2023-11-14 00:00:00+00:00,0.3841,0.3643735334610903,0.30914481770341046,57.88880947496065,0.4398095141181611,0.30454048588183896,0.03589697579095469,0.038448475615935354,50.264900191707966,81774065.0,82192193.78720556,0.19743628841153218,0.2962954,1,0.16063525123665706
2023-11-15 00:00:00+00:00,0.4458,0.37212843503622456,0.31450384446013946,66.69624925597813,0.4450585749080185,0.3142614250919815,0.0380514501256346,0.038369070517875206,49.77255299158874,89415274.0,82880106.18842408,0.23645682606376622,0.2962954,0,-0.029161058770749117
2023-11-16 00:00:00+00:00,0.4328,0.37790667931848887,0.3191429093832712,63.67448569103143,0.44824555672439936,0.3225544432756007,0.03826875679667302,0.03834900777363477,49.39032507775373,123306534.0,86730242.17047894,0.18906114703733617,0.29644820000000005,1,0.020101663585951907
2023-11-17 00:00:00+00:00,0.4415,0.38396318605006136,0.3239412266623586,64.82310766926187,0.45524462952231987,0.32453537047768016,0.03869691721647034,0.03841858966220189,49.50593192825664,147866507.0,92552743.58281428,0.1366531033732914,0.3072588,1,0.047338618346545805
2023-11-18 00:00:00+00:00,0.4624,0.3914333588071983,0.329370982479521,67.48313293945012,0.4662279464115679,0.32321205358843214,0.04025861649447138,0.038786595028655786,48.811668324574704,103864494.0,93630053.14635576,0.19709912473388516,0.3072588,1,0.08023356401384088
2023-11-19 00:00:00+00:00,0.4995,0.40172541987317945,0.3360427086567947,71.59000982035171,0.4845224525316298,0.31901754746837013,0.043982926567042335,0.0398258613363331,48.961589537236364,139722504.0,98019810.37051237,0.2590501627797893,0.3205906,1,0.04004004004003996
2023-11-20 00:00:00+00:00,0.5195,0.41294204655192424,0.3432371122388812,73.53082492667045,0.5048646573251584,0.3143053426748415,0.047995044982110324,0.04145969806548855,49.791142957049274,182489800.0,106064571.28760643,0.1913165600964092,0.34431280000000003,0,-0.11376323387872952
2023-11-21 00:00:00+00:00,0.4604,0.41746185164221716,0.34783173528833683,60.39999561529381,0.5104004320103681,0.3162495679896318,0.04587696060665519,0.04234315057372188,49.26576540924697,159898381.0,111191600.78402486,0.06209283224256337,0.34431280000000003,1,0.12119895742832323
2023-11-22 00:00:00+00:00,0.5162,0.4268654848191488,0.35443441233585304,66.48538477855516,0.5237534249608882,0.31969657503911186,0.04814596047652192,0.04350371255428189,48.864559191345236,113493156.0,111410796.51887964,0.09850473249158118,0.34431280000000003,0,-0.038550949244478834
2023-11-23 00:00:00+00:00,0.4963,0.4334782957887537,0.3599977687148392,62.78012340820357,0.5310662828449139,0.32636371715508605,0.047787530625545416,0.0443604761685346,48.49201056043648,63112860.0,106810993.0408911,0.07724100801872162,0.34431280000000003,1,0.071529316945396
2023-11-24 00:00:00+00:00,0.5318,0.4428422676183962,0.36673511111817886,66.37972087042112,0.543980408544943,0.33053959145505707,0.04979403110554337,0.045447187155936354,48.72644352606188,99550199.0,106119488.84652051,0.06985949088465808,0.34431280000000003,0,0.001316284317412416
2023-11-25 00:00:00+00:00,0.5325,0.451381099273787,0.3732356949958973,66.44862475468442,0.5546528867819225,0.33658711321807755,0.050854462751062646,0.04652864227496161,48.94413127985689,47959549.0,100580446.9563757,0.06708844996736885,0.34431280000000003,0,0.0037558685446009423
2023-11-26 00:00:00+00:00,0.5345,0.4592971850572359,0.3795597853882151,66.65887633140642,0.5652999016447647,0.3403500983552353,0.05126529138785341,0.047475972097539974,48.6810380632782,43537332.0,95147769.34148277,0.06272744001506958,0.34431280000000003,0,-0.03872778297474264
2023-11-27 00:00:00+00:00,0.5138,0.4644879293374991,0.38482410752985374,62.30686639711675,0.5679155622806568,0.3527644377193431,0.04935166377977945,0.047851110433987876,48.572557350140606,77760099.0,93491800.73753203,0.06161322342643239,0.34431280000000003,1,0.05099260412611911
2023-11-28 00:00:00+00:00,0.54,0.47167955511488013,0.3909094366463301,65.38711206258942,0.5735195631047236,0.3640304368952762,0.04937999925744485,0.048156888198679276,48.12363747313378,69952853.0,91249996.19110042,0.08393947849517316,0.34431280000000003,0,-0.03240740740740754
2023-11-29 00:00:00+00:00,0.5225,0.4765195974848916,0.3960698508954936,61.756915441104155,0.5761647708558026,0.37454522914419736,0.04744345298772468,0.04801420115648836,47.926031604619695,46643681.0,87001775.6967099,0.03836901160116253,0.34431280000000003,0,0.010909090909090983
2023-11-30 00:00:00+00:00,0.5282,0.48144154058156857,0.40125142537018016,62.487442251527156,0.5817957529326443,0.3773942470673556,0.04584025060560515,0.04757941104631172,47.50087475567491,33757413.0,81930884.01130897,-0.018690093248830697,0.3443746,1,0.049602423324498296
2023-12-01 00:00:00+00:00,0.5544,0.48838996528808587,0.4072572518262515,65.72809577046738,0.5901025355050452,0.3818574644949547,0.04615181283493486,0.04729389140403635,47.54306593594059,58948424.0,79742078.2959462,0.027531268175801763,0.3443746,0,0.007034632034632061
2023-12-02 00:00:00+00:00,0.5583,0.4950480638320777,0.41318049685267305,66.196228578227,0.5977058405323055,0.3871241594676945,0.046181078822758015,0.047071328887780685,47.799615953929894,57346041.0,77609122.36299895,-0.007636123630061476,0.3443746,0,-0.000895575855275042
2023-12-03 00:00:00+00:00,0.5578,0.5010244387052132,0.41885184991727414,66.071623454238,0.5953632645172664,0.40786673548273367,0.04563784187506653,0.04678463148523786,48.11552550077737,60121539.0,75943638.23318952,0.013136361880567703,0.34628460000000005,0,-0.027249910362136955
2023-12-04 00:00:00+00:00,0.5426,0.5049840159713833,0.4237047185479693,62.23627761483996,0.5877161702822499,0.4313638297177503,0.043479603903227804,0.046123625968835846,46.43979239294611,113928893.0,79561281.54431432,0.014172202872776431,0.34628460000000005,0,-0.01842978252856618
2023-12-05 00:00:00+00:00,0.5326,0.5076141096883945,0.4279751217421666,59.77777652252759,0.586886618878012,0.440873381121988,0.04049546185801817,0.04499799314667231,44.8837545071028,65340975.0,78206966.635332,-0.025417688676473347,0.34628460000000005,0,-0.05276004506196023
2023-12-06 00:00:00+00:00,0.5045,0.5073175278133093,0.4309760973601209,53.394885113874786,0.5805630277029266,0.4543669722970734,0.03545437664472839,0.04308926984628353,42.992073114883524,52069998.0,75717731.52720515,-0.05073017729939615,0.34628460000000005,1,0.044003964321110006
2023-12-07 00:00:00+00:00,0.5267,0.509163477545375,0.4347299758950181,57.27620026333863,0.5743718565063411,0.4690781434936589,0.03287171014833634,0.0410457579066941,40.68006716146602,54730761.0,73718972.4293761,-0.017692765300818192,0.34628460000000005,1,0.021074615530662616
2023-12-08 00:00:00+00:00,0.5378,0.5118907653981964,0.43877193762462524,59.109859437568424,0.5709111854408674,0.48007881455913265,0.03135911719363216,0.039108429764081715,38.753893249078544,46217436.0,71099778.48372123,-0.06316280222995727,0.34894200000000003,0,-0.04574191149126061
