index,price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,label,reg_target
2025-04-04 07:00:00+00:00,18.6,18.222558363905435,18.4701607803831,57.91684635907764,18.49784265081558,17.65115734918442,-0.03956961782196444,-0.12824780110262704,13.756634962476763,88874.36,85284.12005243335,-0.10513378263896954,18.46624,0,-0.03817204301075273
2025-04-04 08:00:00+00:00,18.61,18.259457567343013,18.47564467134847,58.118164086473676,18.554646026336655,17.693353973663342,-0.005760064957797795,-0.1037502538736612,14.90921655014102,85157.5,85272.06099982065,-0.02207897124958336,18.46624,0,-0.026867275658248254
2025-04-04 09:00:00+00:00,18.59,18.290937799024633,18.48012919404069,57.52544568213821,18.62171318755317,17.669286812446835,0.019199101131878393,-0.0791603828725533,15.599225034200552,52358.92,82137.47614269487,-0.09768154272815739,18.46624,0,-0.02205486820871437
2025-04-04 10:00:00+00:00,17.92,18.255610389593716,18.458163343293997,42.052894971351655,18.60844065547008,17.698559344529922,-0.014912083283693534,-0.06631072295478134,15.485989243446017,224580.58,95703.48603386678,-0.09766944597365704,18.46624,0,0.00725446428571423
2025-04-04 11:00:00+00:00,17.89,18.220790352489555,18.435882427870705,41.514460989280174,18.611865781368945,17.688134218631053,-0.04386059434109413,-0.0618206972320439,16.17097525696016,200494.04,105683.53879254614,-0.07653929267002044,18.46624,0,0.006148686416992701
2025-04-04 12:00:00+00:00,18.11,18.210238890347693,18.423102724816953,46.88524688493393,18.607068176601004,17.715931823398996,-0.048491358339443735,-0.05915482945352387,16.168542611085687,193084.52,114007.4417646846,0.037982627098033316,18.46624,0,-0.011043622308117023
2025-04-04 13:00:00+00:00,18.18,18.207358996028866,18.413569284628053,48.505598984876876,18.602939913703604,17.75006008629639,-0.04598279613485445,-0.05652042278978999,15.685137563137598,169076.42,119252.10635852416,0.10839214950545012,18.46624,0,0.0011001100110010766
2025-04-04 14:00:00+00:00,18.05,18.192372424978497,18.39931166562303,45.716298607634364,18.602098649904235,17.742901350095764,-0.053863748297814595,-0.05598908789139491,15.236261447185798,121967.59,119510.72384818853,0.08818603829354263,18.46624,0,-0.001662049861495908
2025-04-04 15:00:00+00:00,18.0,18.174051241647213,18.38365238461821,44.65273656606197,18.602098649904235,17.742901350095764,-0.0634130555673913,-0.05747388142659419,14.436966191873767,295174.97,136240.65205312296,-0.005955818702781919,18.46624,0,0.006111111111111079
2025-04-04 16:00:00+00:00,17.91,18.14890350434748,18.36507778129985,42.72591996543115,18.607195154705295,17.721804845294706,-0.0773515378376608,-0.061449412708807515,13.985503277639419,204552.85,142746.57566711126,-0.031229905991002158,18.46624,1,0.015633724176437807
2025-04-04 17:00:00+00:00,18.2,18.15376983726677,18.358604142817505,50.18510962973691,18.60577932350444,17.72122067649556,-0.0642565990142252,-0.062010849969891056,13.239458377890468,183381.38,146616.5570321483,-0.014697540139785885,18.46624,0,0.0027472527472527865
2025-04-04 18:00:00+00:00,18.02,18.141029852765172,18.345325548981524,46.16612673280642,18.604875402547613,17.71212459745238,-0.06762373698430224,-0.06313342737277329,12.546702399552156,74153.17,139715.2820767056,-0.026739379117765683,18.46624,1,0.00887902330743619
2025-04-04 19:00:00+00:00,18.11,18.138074628692298,18.336097096080287,48.39157043516478,18.60336798945499,17.70963201054501,-0.06231167998667786,-0.0629690778955542,11.903428991095153,135709.7,139333.7980694003,-0.03402417905179121,18.46624,0,0.004417448923246927
2025-04-04 20:00:00+00:00,18.19,18.143019902150176,18.33036779819479,50.35610203870316,18.607780810275433,17.71721918972457,-0.05105794097159588,-0.06058685051076254,11.494130478138143,56001.31,131397.37063421932,-0.0061998639581607095,18.46624,0,0.003848268279274342
2025-04-04 21:00:00+00:00,18.25,18.153208482897778,18.32721611983421,51.836909749398686,18.613246485929082,17.741753514070922,-0.03687272731623281,-0.0558440258718566,11.450790634027475,42106.65,122893.49247857938,0.011224392379174683,18.46624,0,0.0016438356164384185
2025-04-04 22:00:00+00:00,18.18,18.155760055955135,18.32144293866424,49.96439644743472,18.614906706424623,17.74409329357537,-0.030922799497172804,-0.05085978059691984,11.41054649306757,30492.48,114093.39605204802,-0.008484921245370173,18.275239999999997,0,0.0011001100110010766
2025-04-04 23:00:00+00:00,18.19,18.159021003007027,18.316288313618585,50.24092802021083,18.61747092924934,17.75752907075066,-0.02511105776432032,-0.04571003603039994,11.271926330549848,28542.14,105945.6573804244,0.0003851643049039297,18.11862,0,-0.004398020890599332
2025-04-05 00:00:00+00:00,18.26,18.16863805033969,18.314080928770796,52.231112923104455,18.624047882146694,17.772952117853304,-0.01468748737232417,-0.03950552629878479,11.399678917233283,27763.51,98499.73858228874,0.01164704019343697,18.11862,0,-0.010952902519167734
2025-04-05 01:00:00+00:00,18.28,18.17924395030734,18.31274442176018,52.81183836453582,18.6178493814362,17.773150618563804,-0.0047580520239236535,-0.03255603144381256,11.892217966992549,28474.36,91830.65490778505,-0.016436118952762344,18.11862,0,-0.010940919037199279
2025-04-05 02:00:00+00:00,18.2,18.18122071694474,18.308323071887234,50.183787078313266,18.601733649466187,17.772266350533815,-0.0033061234515443516,-0.02670604984535892,11.943889210923047,19554.63,84947.22396418647,0.0003679971452527672,18.11862,0,-0.003846153846153862
2025-04-05 03:00:00+00:00,18.11,18.17443779152143,18.30054569651911,47.33028076764339,18.53219582091166,17.792804179088343,-0.009310383134700118,-0.02322691650322716,11.65049863905372,23964.42,79139.33787235919,-0.047878762193225476,18.11862,0,0.00552181115405861
2025-04-05 04:00:00+00:00,18.06,18.163538954233676,18.291112531949732,45.77310388823167,18.444354165964437,17.825645834035566,-0.017897077950454587,-0.02216094879267265,11.041421221310761,27209.0,74193.59140832498,-0.04210298716184054,18.11862,1,0.007751937984496156
2025-04-05 05:00:00+00:00,18.08,18.155582863354276,18.282833609128176,46.530889749641474,18.338189746161817,17.880810253838185,-0.0228251484989741,-0.02229378873393294,10.475849333406586,15680.16,68620.88365515118,-0.05998037807912742,18.11862,1,0.013274336283185952
2025-04-05 06:00:00+00:00,18.13,18.15314640017768,18.276840134260404,48.46963033330316,18.33156559266467,17.908434407335324,-0.02243745279199061,-0.022322521545544476,10.008643393239693,21661.87,64148.596640374875,0.04136262175800364,18.1148,1,0.007722007722007753
2025-04-05 07:00:00+00:00,18.21,18.158561028732187,18.274218952524702,51.49978682217557,18.322483243213835,17.949516756786164,-0.01549623874472772,-0.020957264985381124,9.927161122556049,25822.55,60498.49696033917,-0.0001637001526021093,18.03458,0,0.0016474464579899826
2025-04-05 08:00:00+00:00,18.2,18.162507597424362,18.271308405366874,51.09532488183663,18.32859306207181,17.95240693792819,-0.010679091115164852,-0.01890163021133787,9.910946244082481,25776.34,57191.624868878294,-0.0988811756501284,18.03458,0,-0.005494505494505378
2025-04-05 09:00:00+00:00,18.32,18.17750687386014,18.273217879666213,55.601484849582306,18.350760916064917,17.944239083935084,0.002789376014721512,-0.014563428966125993,10.42038307347834,24785.83,54105.35869088989,-0.17357376659109494,18.03458,0,-0.022379912663755466
2025-04-05 10:00:00+00:00,18.27,18.186315743016316,18.273091688306753,53.39388092654101,18.363270603357872,17.953729396642128,0.009321202102075432,-0.00978650275248571,10.95053241467904,17146.28,50585.446434614656,-0.1986235622828531,18.03458,0,-0.016420361247947494
2025-04-05 11:00:00+00:00,18.24,18.191428529395715,18.27179397503982,52.058328559692484,18.364559269295608,17.976440730704393,0.01193934274484576,-0.005441333653019416,10.949419514930185,21540.24,47819.236297984695,0.010914091462868203,18.03458,0,-0.02138157894736826
2025-04-05 12:00:00+00:00,18.1,18.182721050405647,18.26505695641081,46.24499034996138,18.337225952054816,18.022774047945184,0.0026864404821154153,-0.00381577882599245,10.33962611603738,40157.05,47089.504269605204,0.0033672579396427584,18.03458,0,-0.012707182320442012
2025-04-05 13:00:00+00:00,17.91,18.15674761703368,18.251133154198623,39.75637027919184,18.361405589505623,17.96959441049438,-0.01975029423064356,-0.0070026819069226726,10.732109387448963,69000.55,49176.2705296428,-0.18263901635183663,18.03458,0,-0.002791736460078208
2025-04-05 14:00:00+00:00,17.97,18.138962129697138,18.240108324622206,42.500074354445594,18.367362423159314,17.958637576840687,-0.032317533173905844,-0.012065652160319308,11.096558139474004,24009.62,46779.44666967682,-0.1137923145519753,18.03458,0,-0.0005564830272675577
2025-04-05 15:00:00+00:00,17.85,18.11144192686884,18.224809958950747,38.70350678620347,18.395193800899506,17.90480619910049,-0.051368019147417954,-0.01992612555773904,12.077345783191758,29440.59,45128.12698685045,-0.16267968155352505,18.05312,0,0.0005602240896357428
2025-04-05 16:00:00+00:00,17.87,18.088447457643234,18.210895842913462,39.67080943074518,18.406866267610255,17.861133732389746,-0.06411278144407007,-0.028763456735005244,12.988077166643958,28480.64,43542.65203572183,-0.21408598094986164,18.05312,0,-0.0027979854504756973
2025-04-05 17:00:00+00:00,17.86,18.066690556915304,18.197135221622737,39.3365545545754,18.406491438229878,17.82250856177012,-0.07416508487940732,-0.037843782363885664,13.65332931804188,31881.42,42432.05850851023,-0.24232432252273056,18.05312,0,-0.003919372900335962
2025-04-05 18:00:00+00:00,17.96,18.056529551494798,18.187835801166944,44.38314221870327,18.401310342331413,17.805689657668587,-0.0732184270594658,-0.04491871130300169,14.176902420193958,25608.1,40829.776745794974,-0.16289715780467434,18.05312,0,-0.005011135857461016
2025-04-05 19:00:00+00:00,17.86,18.037812451352433,18.174979495238826,40.73383264074863,18.399992012676933,17.774007987323067,-0.07961955353034256,-0.051858879748469866,14.372270799461118,24543.9,39278.740865243075,-0.21030840065771503,18.05312,0,0.0005599104143337941
2025-04-05 20:00:00+00:00,17.82,18.017068408366487,18.161058730719656,39.3404305919488,18.38795510523842,17.742044894761584,-0.08691821895874696,-0.05887074759052529,15.46411617011135,143694.93,49223.13983045802,-0.1675379746769901,18.05312,0,-0.0016835016835017472
2025-04-05 21:00:00+00:00,17.79,17.99544284566492,18.146507407946338,38.282712770639804,18.368797121521894,17.71220287847811,-0.09403918795297983,-0.06590443566301621,16.477972585715136,42150.57,48549.561751366775,-0.17189035471275063,18.05312,0,-0.008431703204047137
2025-04-05 22:00:00+00:00,17.87,17.983495907982544,18.135663980183736,42.70645509756794,18.35174380238162,17.696256197618382,-0.09216485667549179,-0.07115651986551133,17.646989098259894,86563.4,52169.927298855655,-0.026905111146258442,18.05312,0,-0.025181869054280877
2025-04-05 23:00:00+00:00,17.87,17.972686773888967,18.125245784882413,42.70645509756794,18.343819227893086,17.680180772106915,-0.0896460517523856,-0.07485442624288619,18.085558691517683,68044.13,53681.75612753607,0.017057450516494745,18.05312,0,-0.026860660324566334
2025-04-06 00:00:00+00:00,17.79,17.955288033518592,18.112098891357615,39.42878140427338,18.343131687457152,17.653868312542848,-0.0930327880462194,-0.07849009860355283,18.558613962085904,136883.32,61605.714591580254,-0.08884709073001222,18.05312,0,-0.02136031478358623
2025-04-06 01:00:00+00:00,17.64,17.925260601754918,18.09358520934359,34.138248893072046,18.352280521048613,17.600719478951383,-0.10659182317048987,-0.08411044351694023,19.827002649156174,72408.91,62634.59034476309,-0.1508819289056979,18.05312,0,-0.008503401360544338
2025-04-06 02:00:00+00:00,17.42,17.877140544444927,18.067170103094824,28.168388901673424,18.380768120717693,17.501231879282305,-0.13355013475593935,-0.09399838176474007,22.04502977990366,190308.28,74793.98935954756,-0.26529053957501775,17.91716,0,-0.009758897818599408
